,SHAP_OX_01,SHAP_TEMP_01,SHAP_HUM_01,SHAP_TEMP_02,SHAP_HUM_02,SHAP_OX_03,SHAP_TEMP_08,SHAP_OX_23,SHAP_OX_19,SHAP_WS_02,SHAP_TEMP_03,SHAP_TEMP_09,SHAP_HUM_24,SHAP_HUM_09,SHAP_TEMP_21,SHAP_OX_11,SHAP_OX_24,SHAP_TEMP_13,SHAP_SPM_02,SHAP_TEMP_15,SHAP_OX_04,SHAP_HUM_07,SHAP_OX_02,SHAP_OX_09,SHAP_PM25_01,SHAP_OX_21,SHAP_HUM_06,SHAP_HUM_05,SHAP_SPM_01,SHAP_TEMP_24
2019-08-08 04:00:00,-16.62881679534912,6.70528211593628,-2.8168678045272832,-5.115185809135438,2.042976188659668,-0.3474604219198228,-1.2229733809828758,-0.9995826780796051,0.03195598423480986,-0.15927850250154735,-3.445708823204041,1.5498915433883669,0.09945206376723943,0.12695612907409665,0.4210830867290497,-0.05623614070937035,0.06652559973299502,1.4949578881263732,0.038666476123034914,-0.9507532250601798,-0.3053483977913857,-0.4200145721435547,3.030551242828369,-0.29424422383308413,0.11146043092012403,0.11409396454691889,0.05182461850345134,0.10943111181259155,0.2728092953562737,-0.4825010422617197
2019-06-05 08:00:00,-11.997766780853272,3.0840694904327393,-2.0623378396034235,-2.2599309682846065,2.042976188659668,-0.3990976780653,0.17822853773832323,1.0610782206058502,0.5599073216319085,-0.1509701088070869,-1.484268695116043,0.6376241415739059,-0.21392213851213454,0.34371315091848376,0.1380132831633091,-0.15620117887156088,-0.11471071700798341,1.1253540337085726,0.08404570091515778,-0.9815513104200363,-0.33837613016366963,-0.5040658593177796,3.159907603263855,-0.17783766239881518,0.02871006387285885,-0.23238153085112573,0.08924459069967268,0.1415522487834096,0.07393918074667452,-0.40581609196960927
2019-10-18 18:00:00,-1.8094530820846557,-0.41643510162830355,-3.5713993072509767,-0.1687592724338174,2.6022852897644038,0.0398186761885881,0.714858977496624,-0.6790353775024414,-0.12087201327085491,-0.16966399997472764,-0.6175859153270722,0.23850722294300794,0.21490568071603774,0.38706453442573546,-0.6441526412963867,-0.09535286389291284,0.028370562940835918,0.8998962640762329,0.15665254443883897,-0.9990446448326111,-0.08516390211880207,-0.5040658593177796,0.7021341979503631,0.016173343406990122,-0.04512439444661139,0.01785074998624621,0.07988960705697534,0.045188832655549016,-0.01886692065745591,-0.26657229382544767
2019-10-12 19:00:00,-3.661872959136963,5.136089754104614,-3.7600330829620363,-4.0695997953414915,2.742112255096436,-0.0892743594944477,-0.29877631887793543,-0.40428047478199025,-0.45431499034166334,-0.27351887151598925,-2.7842942118644713,0.8276796162128448,0.21490568071603774,0.4304161384701729,-0.21209893561899656,-0.03015834996476765,0.004523702710866902,1.1438343465328218,0.16572830304503441,-0.9835224628448487,-0.2613116130232811,-0.5671044528484346,0.960847121477127,-0.2554419785737991,-0.27470779269933704,0.1269263181835413,0.11730955149978395,0.1897339097224176,-0.058640975586604305,-0.373527730256319
2019-07-29 10:00:00,0.9691767692565918,9.78331127166748,1.33305242061615,-7.005284070968628,-1.0332225143909455,-0.37327910661697394,-0.7608745768666267,-0.03794083744287487,0.11531671406701208,-0.1530472505837679,-3.879050922393799,1.2553050637245178,-0.2798957511782646,0.322037535905838,0.6743558377027512,0.013304765149951003,-0.00024569407105445027,1.3803809225559236,0.0658940006047487,-0.9679999500513077,-0.37140381932258604,-0.48305303752422335,1.6076291799545288,-0.48825496435165405,0.20800245702266693,-0.09122485951520501,0.07053461037576196,0.06124935708940027,0.14685820750892162,-0.5652404027059674
2019-12-25 14:00:00,-2.73566381931305,-3.856585741043091,4.162545490264892,2.1234864592552185,-3.9695945501327516,-0.03763712472282346,2.8315680027008057,0.328398783504963,-0.3292737796902657,-0.16758693084120752,1.2070102602243424,-1.04436849700287,-0.5932700306177139,0.38706453442573546,-1.3667244493961335,0.0219973523169756,-0.08132508350536224,0.4083233825862408,0.15665254443883897,-1.0318140774965285,-0.22828382700681688,-0.5040658593177796,0.7021341979503631,-0.5076561897993088,0.02871006387285885,0.00501833595335482,0.08924459069967268,-0.08329579047858712,0.0341651217313483,-0.13136451095342636
2020-01-20 00:00:00,-11.071552753448485,-7.477798414230347,-3.0055011034011843,4.1744434356689455,2.182804012298584,-0.2958232492208481,1.9222774147987365,-0.1295257993042469,-0.3292737796902657,-0.16343270279467104,2.028078317642212,-0.3886764980852604,0.14893220923841,-0.5233150154352189,-1.6646932601928714,-0.13012331929057835,-0.04793943390250203,0.6596538424491882,0.20203170552849764,-1.0209726572036744,-0.2943391561508179,-0.29393746703863144,2.254412627220154,0.1907831653952599,-0.19195754826068878,0.10126146413385866,0.02375965821556744,0.12549163550138473,-0.03212495297193527,-0.006246753036975855
2019-06-04 23:00:00,7.4526465892791744,2.6615950345993045,-3.0055011034011843,-2.5012202024459835,2.182804012298584,0.582009494304657,-0.5819975055754185,0.14522907212376596,-0.19033933132886888,-0.1613555839285255,-1.9404181361198425,1.2077915728092194,0.06646530954167246,-0.5449907273054123,-0.4653717063367367,-0.3083218654617667,-0.062247576937079406,1.262107855081558,0.1021973961032927,-0.9805659800767899,0.06896518066059797,0.10530679118819535,-1.626283013820648,0.6176071912050247,-0.1092071384191513,0.03709936744999138,-0.11656513456255195,-0.08329579047858712,0.14022923335433007,-0.31904097497463235
2020-02-22 17:00:00,14.862327766418456,0.5492213726043701,4.162545490264892,-1.4154189646244049,-4.109420537948608,0.4787350296974182,1.6539618372917175,0.328398783504963,-0.30148697197437285,-0.26728765442967417,-1.5070767998695374,-0.3316596940159797,-0.24690899699926372,0.17030759304761886,-1.2251899063587188,0.004612128995358973,-0.10994136453373356,0.5524687126278878,0.20203170552849764,-1.0209726572036744,-0.019108581444015744,-0.23089884072542194,-1.884995687007904,-0.11963434517383578,-0.24712445586919785,0.07559667807072398,-0.11656513456255195,-0.34026497304439546,-0.045382946915924524,-0.1555808771401644
2019-09-30 00:00:00,-16.62881679534912,4.472200560569763,-3.0055011034011843,-3.667450499534607,2.322630786895752,-0.21836742162704464,-0.8055938940495253,-0.22111069560050964,-0.24591306895017623,-0.15927850250154735,-2.533410990238189,1.3598356902599336,-0.2634023532271385,-0.06812517289072273,-0.2865910019725561,-0.22574204802513123,-0.007399755041114953,1.3138525605201719,0.16572830304503441,-0.9734204173088074,-0.18424692898988723,-0.35697602927684785,2.642481541633606,0.3071897372603416,-0.05404026918113229,0.0563480250071734,0.05182461850345134,0.12549163550138473,0.07393918074667452,-0.3674737446010113
2019-05-23 11:00:00,38.0175708770752,5.437858009338379,8.689733648300171,-3.667450499534607,-6.206830310821533,0.7369211614131927,0.819203668832779,1.5647954463958746,0.4209729164838791,-0.15512425936758517,-2.464989471435547,0.24801006484776736,-0.5108030259609223,0.27868604212999337,-0.040767382457852365,-0.03015834996476765,-0.15763508407399057,0.9331605136394501,0.12216429859399795,-0.9906672418117524,-0.08516390211880207,-0.46204039752483367,-3.437273788452149,-0.2748430788516998,0.13904389664530753,-0.2259651981294155,0.05182461850345134,-0.1475380428135395,0.07393918074667452,-0.373527730256319
2019-11-02 17:00:00,-2.73566381931305,0.6095751225948334,1.7103175044059753,-1.737138307094574,-2.571321797370911,0.4787350296974182,0.7446718469262124,0.007851637993007856,-0.3153804585337639,-0.16966399997472764,-1.4614614605903626,0.12447381354868411,-0.1644420340657234,-0.0030980628915131176,-0.6962970882654191,0.013304765149951003,-0.00024569407105445027,0.7446628451347351,0.038666476123034914,-1.0101322531700134,0.03593754072207954,0.29442256428301333,-0.8501438200473785,-0.31364523321390153,0.02871006387285885,0.07559667807072398,-0.27559994384646413,-0.5490525037050247,0.12697121500968933,-0.2948246262967587
2019-10-20 21:00:00,-2.73566381931305,2.178766357898712,-2.250969481468201,-2.1392865538597112,1.4836676359176635,-0.2700046733021736,-0.4329339226242155,-1.1369595170021056,-0.5237822636961937,-0.1613555839285255,-1.871995222568512,1.0082327872514725,0.21490568071603774,-0.34990930110216134,-0.42067654356360434,-0.012773102149367315,0.06652559973299502,1.0846980452537536,0.12034910991787909,-0.991406786441803,-0.20626535415649414,-0.04178318474441765,1.2195602178573608,0.1131788324564695,-0.030914763733744587,0.19750456064939498,-0.023015268892049752,-0.03511406066827474,0.0341651217313483,-0.32509507089853285
2019-09-21 10:00:00,-6.4405035972595215,3.023716545104981,-2.250969481468201,-2.0990712523460386,2.042976188659668,-0.21836742162704464,0.17822853773832323,0.96949343085289,0.3653988964855671,-0.1530472505837679,-1.6211133241653441,0.6566297605633735,-0.3458691611886025,0.3653889328241348,0.1380132831633091,-0.03885095296427604,-0.10040256967768071,1.136442720890045,0.12942493557929993,-0.9822903931140899,-0.25030233711004257,-0.5250788539648056,2.254412627220154,-0.3524473503232003,-0.13679064586758613,-0.18105177171528336,0.08924459069967268,0.1415522487834096,0.07393918074667452,-0.432050459086895
2019-12-02 09:00:00,-24.038503646850586,-4.279061961174011,-2.250969481468201,2.5658498764038087,1.4836676359176635,-0.528190529346466,2.0117151737213135,0.19102148115634918,-0.14865900203585622,-0.14266162998974324,1.184202456474304,-0.5787321552634239,-0.3623626247048378,0.34371315091848376,-1.038960164785385,0.008958415314555195,-0.005015065567567914,0.5894290626049041,0.09312156150117515,-1.020233803987503,-0.37140381932258604,-0.46204039752483367,3.4186203718185424,-0.39124960005283355,0.0011266293004155042,0.01785074998624621,0.07988960705697534,0.12549163550138473,0.12697121500968933,-0.1273284147260711
2020-01-01 17:00:00,3.7478064775466917,-5.667191648483276,3.973911094665527,2.284346675872803,-4.948383378982544,0.4012792259454727,2.101154124736786,0.37419132590293885,-0.03751127438154071,-0.177972337603569,0.7736685432493686,-0.8733184005133807,-0.692230173945427,-0.32823366671800613,-1.456115585565567,-0.03015834996476765,-0.07655571363866327,0.3528826363384724,0.22018345221877098,-1.034770482778549,-0.008099370636045945,0.6936664909124375,-0.9795003592967987,-0.2554419785737991,-0.1092071384191513,-0.020646500634029473,-0.45334485173225403,-0.7578401029109955,0.007649091759230909,-0.09504012577235696
2019-07-18 11:00:00,13.936120891571045,6.70528211593628,-0.7419081389904023,-4.672821998596192,0.7845313906669616,0.3496420234441758,-0.2838697172701359,0.5115688115358352,0.37929233014583585,-0.146815887093544,-2.9439451575279234,0.8751936092972755,-0.08197512440383432,0.40874032974243163,0.3167942382395268,-0.00408049803227184,-0.057478193938732124,1.1881867349147797,0.011438943538814746,-0.9795803248882293,-0.2723207205533981,-0.5460917174816131,-0.9795003592967987,-0.19723866432905196,0.221794243901968,-0.18105177171528336,0.10795455873012541,0.1415522487834096,0.3390993475914001,-0.468375152349472
2020-03-29 23:00:00,0.04296700186096129,-7.055323266983033,-3.3827675104141237,4.254874134063721,2.6022852897644038,0.2721860304474831,2.4887209177017215,0.37419132590293885,-0.00972440727055075,-0.17174106314778326,1.9596559643745421,-0.8828212896361947,0.21490568071603774,0.40874032974243163,-1.3965213358402253,-0.13446963038295506,-0.08132508350536224,0.41941141709685326,0.21110753938555718,-1.03329196870327,-0.030117806419730175,-0.5460917174816131,0.44342141449451444,0.1907831653952599,-0.24712445586919785,-0.033478930126875625,0.10795455873012541,0.17367339543998242,-0.07189897578209636,-0.08293192610144613
2019-08-21 01:00:00,-14.77639389038086,5.075735044479371,-3.7600330829620363,-3.8685253858566275,2.6022852897644038,-0.063455727789551,-0.7757808826863766,-0.17531820237636567,-0.2875934839248657,-0.1509701088070869,-2.6930631160736085,1.2458020806312562,0.23139911964535714,0.40874032974243163,-0.03331814813427625,-0.22139581851661205,-0.03363131261430677,1.354509139060974,-0.043016157299280156,-0.9731742441654205,-0.16222846359014512,-0.5460917174816131,2.125055360794067,0.03557446191553024,-0.13679064586758613,0.0691804385744035,0.10795455873012541,0.17367339543998242,0.18000320345163348,-0.4381044961512089
2019-06-16 07:00:00,-9.219133567810058,1.6959387540817261,-3.5713993072509767,-1.1339154839515686,2.742112255096436,-0.11509297005832195,0.5657948266714812,0.5115688115358352,0.03195598423480986,-0.14473877400159835,-1.028120118379593,0.3620432443916798,0.21490568071603774,0.40874032974243163,-0.5920082241296768,-0.0866602748632431,-0.07178631424903867,0.9812090575695038,0.20203170552849764,-0.9960879921913147,-0.20626535415649414,-0.5460917174816131,1.9956995844841003,-0.29424422383308413,-0.24712445586919785,-0.04631135952658946,0.10795455873012541,0.1897339097224176,-0.045382946915924524,-0.25648212176747626
2019-10-24 19:00:00,-0.8832432091236114,0.12674668990075588,-3.0055011034011843,-0.7719818323850631,2.322630786895752,0.14309309646487237,0.38691817298531533,0.14522907212376596,-0.34316737204790115,-0.19874332547187806,-0.9368903517723084,0.4760766789317131,-0.08197512440383432,0.2353347353637218,-0.42812574580311774,-0.07796768229454754,-0.019323192955926015,0.9775130093097687,0.15665254443883897,-0.9955953896045685,-0.019108581444015744,-0.3779887735843658,0.960847121477127,-0.04202993027865884,-0.08162371590733526,0.030683166667586158,0.01440468337968923,-0.03511406066827474,0.08719715364277361,-0.33316716700792315
2019-12-05 04:00:00,-4.284960508346558,-5.003303384780883,4.162545490264892,3.6114367723464964,-1.1730500400066375,-0.0019605127163231204,2.101154124736786,-0.6365731954574585,-0.3317999765276909,-0.18835787028074263,1.7315811812877655,-0.5027098998427391,-0.08197512440383432,0.061929064895957675,-1.3369283258914948,-0.050151329487562166,0.030972041375935046,0.8814159333705902,0.18387998193502425,-1.0007693231105805,-0.17423863187432287,-0.23089884072542194,0.9796627342700959,-0.16725518330931666,-0.27470779269933704,0.11491060629487035,-0.04172523692250249,-0.1475380428135395,-0.07189897578209636,-0.04862546422518792
2019-06-11 12:00:00,13.936120891571045,2.4805342674255373,2.464849591255188,-2.1392865538597112,-1.3128763675689696,0.4529164403676987,0.7446718469262124,0.23681389689445495,-0.0652982054976746,-0.19043493419885638,-1.575499016046524,0.2099988792091608,0.23139911964535714,0.40874032974243163,-0.5920082241296768,-0.13446963038295506,-0.062247576937079406,0.9294646203517913,0.19295591861009598,-1.0000300049781798,-0.019108581444015744,-0.5250788539648056,-1.626283013820648,0.1131788324564695,-0.19195754826068878,0.00501833595335482,0.07988960705697534,0.013067655940540084,-0.03212495297193527,-0.28877062499523165
2019-04-11 02:00:00,4.674016904830934,-5.9689611911773675,-3.5713993072509767,3.8125093936920167,2.6022852897644038,0.3238233461976051,2.712317681312561,-0.26690313071012506,-0.07919167345389722,-0.1862808033823967,1.708774244785309,-0.9968548766337335,-0.24690899699926372,0.40874032974243163,-1.4412169933319092,-0.060582428216002834,-0.00978442801279012,0.41941141709685326,0.22018345221877098,-1.0327995657920837,-0.04112704151775687,-0.5460917174816131,-0.4620740979909897,-0.08083210736513136,-0.27470779269933704,-0.033478930126875625,0.10795455873012541,0.17367339543998242,-0.07189897578209636,-0.0748597022145987
2019-09-15 05:00:00,-22.186070823669432,2.842656064033508,-3.5713993072509767,-2.7022947072982797,2.462457776069641,-0.3474604219198228,-0.1497122607426718,-0.7248276174068451,-0.09308512471616266,-0.15927850250154735,-2.0088396787643434,0.8181767627596855,0.06646530954167246,0.322037535905838,-0.2195482598617673,-0.07796768229454754,0.037909317947924126,1.2066676616668701,0.14757667556405069,-0.9815513104200363,-0.3273668706417084,-0.48305303752422335,3.030551242828369,-0.29424422383308413,-0.13679064586758613,0.0563480250071734,0.07988960705697534,0.12549163550138473,-0.005608919373480639,-0.3210589855909348
2019-06-23 17:00:00,-5.514294958114625,2.9633627414703367,-3.1941347122192374,-3.184872102737427,1.7633216619491576,0.09145585410296915,-0.1497122607426718,0.6489462494850159,-0.13476547226309776,-0.16758693084120752,-2.2597219586372375,0.8086738884449005,0.21490568071603774,0.34371315091848376,-0.32383701689541333,0.00026582423597578395,-0.11948009708430618,1.055129498243332,0.0658940006047487,-0.9896822392940521,-0.1071824081242084,-0.46204039752483367,0.7021341979503631,-0.33304643929004674,-0.05404026918113229,-0.0013978805392980283,-0.004305292665958373,-0.0029929320793599277,0.07393918074667452,-0.34527535960078237
2019-07-07 23:00:00,0.04296700186096129,1.3941705107688904,-3.5713993072509767,-1.616493535041809,2.6022852897644038,0.19473033249378208,0.0589773505926132,0.007851637993007856,0.04584943149238822,-0.20289757177233697,-1.3930391550064087,0.7041435852646828,0.21490568071603774,0.40874032974243163,-0.37598141655325895,-0.12577699217945337,-0.028861935663735454,1.1068741798400878,0.22018345221877098,-0.9891895234584809,-0.07415470238775011,-0.5460917174816131,0.18470832332968712,0.09377775751054286,-0.27470779269933704,0.00501833595335482,0.10795455873012541,0.17367339543998242,-0.07189897578209636,-0.33720325678586954
2019-08-10 10:00:00,25.976852798461913,9.964372253417968,1.5216848850250244,-6.6433486938476545,-1.3128763675689696,-0.063455727789551,-0.9844706382602453,1.7479653954505916,0.21257088147103786,-0.16343270279467104,-3.8562427520751954,1.3693380773067474,-0.5108030259609223,0.3653889328241348,0.9127300042659044,0.008958415314555195,-0.262561333749909,1.3729890048503872,0.09312156150117515,-0.9670149058103561,-0.31635759919881823,-0.46204039752483367,-0.20336119644343853,-0.4688539683818817,0.24937761723995208,-0.3542894177138805,0.05182461850345134,0.06124935708940027,0.2330353617668152,-0.6621054712682962
