,SHAP_OX_01,SHAP_TEMP_01,SHAP_HUM_01,SHAP_TEMP_05,SHAP_TEMP_04,SHAP_TEMP_06,SHAP_WS_01,SHAP_SPM_01,SHAP_OX_02,SHAP_OX_15,SHAP_TEMP_03,SHAP_OX_14,SHAP_OX_19,SHAP_SPM_02,SHAP_OX_18,SHAP_TEMP_24,SHAP_WS_02,SHAP_TEMP_07,SHAP_HUM_02,SHAP_TEMP_22,SHAP_TEMP_18,SHAP_OX_13,SHAP_TEMP_19,SHAP_THC_06,SHAP_WD_11,SHAP_OX_16,SHAP_OX_17,SHAP_TEMP_17,SHAP_NO_08,SHAP_WD_10
2019-10-08 04:00:00,-1.5820499181747434,2.083315134048462,-3.754930520057678,-1.1689091861248015,-1.5416417479515077,-0.4909027420595521,-0.9883735775947571,-0.5790696114301681,0.28064525164663795,0.04457368152216075,-1.7355128526687622,-0.08258025441318748,-0.5107860624790191,0.0014747553541383574,0.08221964272670444,-1.2854085326194764,-0.06854571774601934,0.8776428520679473,2.194807088375092,0.8464020147919655,0.15984897539019588,0.15055179167538885,0.26458464432507756,-0.2755424232687801,-0.029020614048931713,0.02725864620879289,0.11455540098249913,1.3300854444503787,0.10510991141200063,-0.07706990614533422
2019-07-31 16:00:00,33.35185298919678,20.864103984832767,1.230344945192337,-5.927438259124756,-9.531213998794556,-2.8961410880088807,0.9241701006889343,1.4122442245483395,3.09363021273166,-0.19223110862076281,-12.123535537719727,0.31935049835592505,-2.3509673953056334,-0.23954732660204173,-0.22489316258579492,-8.102888298034667,-0.10241917381063104,1.7565882533788681,-0.7854074716567994,7.9436270236969,0.21344287544488907,-0.09081169925630095,0.6351596921682358,-0.07173746014013885,0.09694064939394591,-0.1846752718091011,-0.3371252726763487,1.5076505392789838,0.01473381025716659,0.13895643576979635
2019-07-15 09:00:00,-6.736231470108033,5.488019990921021,-2.6770321369171137,-1.719028103351593,-2.4293718338012695,-0.7513423800468445,-0.6696163594722748,-0.36945742964744566,-0.37164154574275016,0.06950044631958006,-2.9679893970489504,-0.041356601007282695,1.1170665919780731,-0.036869644885882694,0.23048102464526893,-3.011352467536926,-0.07505977395921944,0.9944651246070861,2.194807088375092,3.191021895408631,0.1708425502292812,0.13098187558352944,0.28875252390280376,-0.2500669420231134,-0.03951741089695131,0.09582554008811713,0.298050557076931,1.3300854444503787,0.10510991141200063,-0.07706990614533422
2019-11-08 23:00:00,-4.445482778549194,-4.396606707572937,1.0956075668334961,0.013846972584724416,0.7664564803242684,0.15253693107515573,-0.2711698025465012,-0.36945742964744566,0.07680561877787113,-0.036438466608524275,1.3163356482982633,0.030784834921359992,-2.280191349983215,-0.04782521314918992,-0.1189922393590677,0.9151699393987656,-0.08287673927843568,0.7163176089525223,-0.060490506794303636,-3.272523880004883,-0.016049695387482653,0.11793515756726262,-0.831029849871993,-0.19911557491868734,-0.008027093799319067,-0.03507485717708504,-0.13951500896364447,0.6839457456022501,0.10510991141200063,-0.041065510828047956
2020-03-05 22:00:00,5.290190505981445,-11.864992237091066,3.6556148052215582,1.6917092829942704,3.518421006202698,0.8112964168190956,0.9241701006889343,-0.631472459435463,0.6475563375279307,-0.1673042360693216,5.189834880828857,0.11323220259509978,-1.926310420036316,-0.009480797406285976,-0.18253274764865635,2.684262371063233,-0.12065866664052009,0.5160516366362572,-2.2352411150932308,-5.617142248153686,-0.05727581158280377,0.15707523692399267,-1.0163172349333762,-0.22459122659638525,0.07594709256663916,-0.17844187840819356,-0.32301019355654714,0.49651586450636387,0.10510991141200063,0.2109653003513813
2019-06-10 17:00:00,-2.154737317562103,-0.33292730972170825,-3.485455870628357,-0.7838255524635314,-0.8758439183235168,-0.19982286151498557,1.402305793762207,-0.5790696114301681,0.19910926334559917,-0.023975090472958947,-0.796482290327549,0.010172996959590803,-0.15690509332343938,-0.014958549942821234,0.061039410810917606,-1.328557598590851,-0.11023608632385731,0.7830729335546494,2.1142602443695067,0.08598488923162222,0.070525524020195,0.07879511173814532,-0.27516659721732145,-0.07173746014013885,-0.07100771397817877,-0.016374779073521493,0.01575022761244326,0.9798876374959946,0.05491951899603007,-0.2570918947458267
2019-12-24 21:00:00,0.13601016678148883,-12.194478225708007,3.116665053367616,1.6091917857527736,3.340872359275817,0.8572564765810966,2.7570244550704954,-0.5790696114301681,0.19910926334559917,-0.18599940203130244,5.0724554538726805,0.10292629869654772,-2.4217430591583247,-0.014958549942821234,-0.21430307663977147,3.8924234390258787,-0.11023608632385731,0.5216147571802139,-1.8325097799301147,-8.088500213623046,-0.09987632147967816,0.07227178551256655,-1.2741091772913935,-0.30101809529587636,0.06545031345449386,-0.15974186158273374,-0.29478025883436204,0.3584097377955913,0.10510991141200063,0.2109653003513813
2019-08-01 15:00:00,23.043480491638185,22.950862884521484,1.7692943334579467,-5.762402009963989,-9.353662967681885,-2.942100924253464,0.5257232636213304,1.2550349712371829,1.7075221499428153,-0.17976768985390662,-13.003874492645263,0.28843282647430896,-1.4308764100074767,-0.201202986179851,-0.1613525841385126,-9.052162313461304,-0.09590499009937048,1.6787064582109452,-1.1075926721096039,9.844670391082763,0.2326818272471428,-0.07124168965965513,0.7318319261074067,0.1830187536776066,-0.01852386523969468,-0.15974186158273374,-0.2806651577353477,1.5273802071809768,-0.12083032645750791,-0.2210874870419502
2019-08-19 03:00:00,-7.8816052913665775,11.08930788040161,-2.542295145988464,-3.616939163208008,-5.49203975200653,-1.8084215819835663,-1.1477524399757386,1.3074380278587339,-0.16780191380530596,0.10689070001244545,-7.017558670043945,-0.22686309963464737,-0.15690509332343938,-0.16833623480051757,0.19871067553758623,-5.513972520828248,-0.07505977395921944,1.4005599886178974,1.3087971329689025,7.056476020812989,0.312385693192482,0.24840183630585672,1.0218472398817537,-0.046261855307966435,-0.029020614048931713,0.08959211986511946,0.24159058257937432,1.897307538986206,0.10510991141200063,-0.14907866567373276
2019-10-02 05:00:00,-14.753846740722656,4.060239458084107,-2.8117692708969115,-1.7740395307540893,-2.207438766956329,-0.7973026260733604,-0.6696163594722748,0.7834082931280136,-0.6977849461138248,0.23152491115033627,-2.7919213771820073,-0.4226754069328308,0.5744492620229721,-0.14094741065055133,0.3575620368123055,-2.5367190003395086,-0.06984844952821728,1.0167165875434876,1.7920753598213195,3.761334753036499,0.24092705651419238,0.2940653242170811,0.6915518842637539,-0.02078624046407638,-0.01852386523969468,0.2516591612249613,0.636811114102602,1.6309594243764878,0.10510991141200063,-0.11307431198656559
2019-11-14 18:00:00,-1.5820499181747434,0.4358770936727524,4.059825968742371,-2.9292883753776553,-3.450261068344117,-1.195622310042381,0.4460339918732643,-0.5790696114301681,0.3214130613952875,-0.1673042360693216,-2.557163667678833,0.26782093606889246,-2.3509673953056334,-0.009480797406285976,-0.23548334147781133,0.13849506080150603,-0.09329933286644516,1.0723459005355835,-2.557426905632019,-2.0685309410095214,-0.0009331613779067993,-0.05819499138742684,-0.6457418665289879,-0.02078624046407638,0.03395999674685295,-0.17220847685821353,-0.3512403100728988,0.7283368393778801,-0.5275230780243874,0.2469695881009102
2019-11-26 19:00:00,-7.8816052913665775,-7.801314020156861,-0.11702647414058445,1.2241086091846227,2.630689775943756,0.9338565111160279,-0.5899270057678223,-0.31705458611249926,-0.24933771267533303,-0.042670180229470084,3.6639124870300295,0.09262029556557536,-0.5815622121095657,-0.036869644885882694,0.029269132646732022,0.6562783122062684,-0.0789682751521468,0.33803760930895804,0.2616946592926979,-3.5893649816513062,-0.032540083676576625,0.046178457047790264,-0.8068619076162576,-0.14816437792032955,-0.05001419958316544,-0.022608122322708358,0.0016352079343050717,0.5606365762650967,0.01473381025716659,-0.07706990614533422
2019-10-17 19:00:00,-5.0181702136993405,0.8751937091350556,-2.2728209972381586,-1.6640159606933593,-2.1630525350570675,-0.7360223934054375,-0.9883735775947571,0.10216938238590956,0.07680561877787113,-0.14860911853611466,-2.381095659732819,0.23690318316221237,-0.7231146216392518,-0.10808074153028428,-0.023681336827576165,-0.6381798047572376,-0.08287673927843568,1.044531661272049,1.228251153230667,-0.8645364612340927,0.05266069397330285,-0.025578275555744802,-0.3637823916971684,-0.2755424232687801,-0.07100771397817877,-0.12857508403249085,-0.11128493817523119,0.9009700298309327,0.05992190130054949,-0.2570918947458267
2019-11-07 07:00:00,-15.899214935302734,-7.361996269226074,-0.7907123863697052,1.1415907019283622,2.319984567165375,0.8878962382674217,-0.35085915476083757,-0.26465151011943816,-0.9016243930906057,-0.011511644365964455,3.605221748352051,0.17506763190031052,-0.015352585911750816,-0.04234747570008035,0.16694036573171617,1.6918450713157653,-0.08157395038288084,0.44373360872268675,0.9866116642951963,-0.7378002554178238,0.16259715519845486,-0.01905494788661601,0.16791276556905357,0.6161043092608451,0.09694064939394591,0.07089207395911215,0.24159058257937432,1.3103565245866775,0.05992190130054949,0.31897838562726977
2019-12-05 16:00:00,2.999443459510803,-2.529510724544525,4.868248009681702,-0.26121266353875394,-0.29881934970617297,0.2444569181650877,-0.19148044884204862,-0.6838756501674653,0.6067885601893067,-0.08006039159372447,-0.32696708412840964,0.08231441247626205,-1.0769955277442933,-0.00400303686037657,-0.07663185563869772,0.35423811823129653,-0.11023608632385731,0.5216147571802139,-3.362889385223388,-4.096308159828186,-0.07926292940974235,0.07879511173814532,-0.9921494167298078,-0.07173746014013885,0.05495350956916806,-0.04130818182602523,-0.12539995349943636,0.48171882554888723,-0.30158264972269533,0.2109653003513813
2020-02-17 01:00:00,-8.454290676116944,-8.240628576278686,-3.485455870628357,1.1966028925031422,2.2755974531173706,0.8878962382674217,-0.11179125513881445,-0.1598455287516117,-0.24933771267533303,-0.1299140393733978,3.546532487869263,0.20598541907966134,-1.5016530275344848,-0.04234747570008035,-0.14017244549468158,2.6411147952079777,-0.0893909047503257,0.38810428455471996,2.1142602443695067,-6.060719680786134,-0.04903075844049454,-0.025578275555744802,-1.0002053696662185,-0.14816437792032955,0.05495350956916806,-0.12234175424091516,-0.18186005204916003,0.614892554283142,0.10510991141200063,0.2109653003513813
2019-04-27 08:00:00,-2.7274240016937257,-7.252165985107422,-2.8117692708969115,1.6642037719488143,2.8970089912414556,1.2096162736415863,-0.43054850697517394,-0.6838756501674653,0.07680561877787113,-0.017743364127818496,4.250805521011353,0.030784834921359992,-0.29845745116472233,-0.00400303686037657,0.039859205950051525,1.6055477797985076,-0.09590499009937048,0.30465991236269474,1.953168022632599,-4.03294186592102,-0.0009331613779067993,0.09836512468755244,-0.6940779201686382,-0.3519693426787853,-0.01852386523969468,-0.016374779073521493,0.029865247919224173,0.7184723384678364,0.10510991141200063,-0.07706990614533422
2019-05-26 20:00:00,20.180046463012694,12.29743185043335,2.981927299499511,-5.212284421920776,-7.578203725814819,-2.9114599764347076,-0.5102378159761429,1.097826147079468,2.1152021428570147,-0.036438466608524275,-9.130374717712403,-0.031050693802535508,-1.1477717816829678,-0.14642520183697344,-0.055451644025743006,-4.478405952453612,-0.07766541973687704,1.7955293774604797,-1.9130572199821476,3.444493842124939,0.1048805519938469,0.22883185967803002,-0.01737501490861179,0.05564066655933856,-0.01852386523969468,-0.06624158993363378,-0.18186005204916003,1.0883993476629257,0.10510991141200063,-0.07706990614533422
2019-05-27 22:00:00,8.726309299468994,8.343576097488404,0.4219221144914626,-4.33209285736084,-5.669587659835816,-2.5897411525249483,0.6851019203662873,1.2550349712371829,1.259074994362891,0.019646859611384546,-6.313284349441528,-0.20625128075480462,-1.2893245220184326,-0.23406951809301968,-0.19312283061444757,-3.9174737215042112,-0.10372196715325117,1.7398995071649552,-0.4632222533226013,3.444493842124939,0.1103773295879364,0.4180086962878704,-0.01737501490861179,-0.07173746014013885,-0.01852386523969468,-0.06000824216753242,-0.1536299061030149,1.1919796824455258,0.05992190130054949,-0.07706990614533422
2019-09-30 03:00:00,-7.8816052913665775,6.80596694946289,-2.4075576782226564,-2.764254486560822,-3.938513159751891,-1.425421938300133,-0.35085915476083757,0.6786020308732988,-0.2901056850329042,0.1692077775427606,-4.846049785614014,-0.29900448825210335,-1.1477717816829678,-0.11355856601148842,0.08221964272670444,-3.5291354656219482,-0.08157395038288084,1.2614862322807312,1.3087971329689025,3.3811259031295777,0.19695221036672592,0.3397287208586931,0.3693123274482787,-0.12268877349561078,-0.008027093799319067,0.1394589711911976,0.2557054772973061,1.5323126763105392,0.05992190130054949,-0.041065510828047956
2019-04-29 11:00:00,11.01706075668335,2.193144536018372,2.8471914529800424,0.4814480185508728,0.18943214956088922,0.6734166987240314,1.0038593530654907,-0.36945742964744566,0.8513959025964141,0.06326877530664203,-0.20958846658468247,-0.08258025441318748,1.3293951869010925,-0.04234747570008035,0.29402156248688704,-1.673746144771576,-0.08027109913527965,0.44373360872268675,-1.4297782182693484,2.3672360420227054,0.04441545717418194,0.13098187558352944,-0.17849465683102608,0.03016504272818561,-0.06051095574512144,0.08959211986511946,0.298050557076931,0.8220521152019501,0.10510991141200063,-0.2210874870419502
2020-01-25 20:00:00,-5.0181702136993405,-10.327382946014405,1.634556269645691,1.471662127971649,2.985781025886536,1.025776559114456,-1.1477524399757386,0.2593783900141716,-0.08626609090715648,-0.055133601464331126,4.485563826560974,0.18537361025810242,-0.015352585911750816,-0.09712517850566653,0.10339978327974678,2.209627556800842,-0.0789682751521468,0.34916346594691283,-1.4297782182693484,-5.55377426147461,-0.09300481863319873,0.05922507232171481,-1.1210453324019911,-0.2755424232687801,-0.029020614048931713,-0.022608122322708358,0.07221031500957904,0.3732067942619324,0.05992190130054949,-0.14907866567373276
2019-09-29 21:00:00,-5.590858745574952,9.661529922485352,-1.4643983602523805,-3.5069153547286986,-4.826242113113404,-1.9922613024711608,-0.8289952278137207,-0.47426346838474276,-0.3308735266327858,-0.13614572994410992,-5.902457761764527,0.20598541907966134,-1.7139814615249633,-0.053303010389208746,-0.18253274764865635,-4.090067577362061,-0.07375700883567331,1.5006927639245986,0.9866116642951963,4.0148073673248295,0.14748093345551752,0.026608376391231998,0.20013670399785047,-0.12268877349561078,-0.029020614048931713,-0.1410418128827587,-0.2665500849485397,1.256099933385849,0.10510991141200063,-0.00506111518552641
2019-12-04 03:00:00,-17.044590759277344,-14.61072235107422,-1.599134910106659,2.214322674274445,3.962285566329956,1.1636561512947083,-1.0680629670619965,-0.212248607724905,-0.9423925086855889,0.01341515481472012,6.070176553726197,-0.031050693802535508,-0.6523386627435684,-0.04234747570008035,0.039859205950051525,1.7781417846679688,-0.06724284030497071,0.4103558000177145,0.8255193293094635,-5.046830034255981,0.03754459479823711,0.13098187558352944,-0.6135180160403252,0.6161043092608451,0.07594709256663916,0.01479197768494484,0.058095256239175774,0.9552256643772126,0.01473381025716659,0.28297398984432215
2019-07-26 12:00:00,-1.009363728761673,19.106840419769284,2.5777161598205565,-4.387104606628418,-7.445045804977417,-1.777781343460083,2.1195094704627992,-0.7886814653873444,0.11757352761924264,-0.19223110862076281,-10.421538639068604,0.31935049835592505,1.1170665919780731,0.0014747553541383574,0.1563502456992865,-8.102888298034667,-0.11935595981776714,1.2837382018566132,-1.3492319345474244,10.60508728027344,0.23543030796572567,-0.09081169925630095,0.8687834836542606,0.3358724787831306,-0.029020614048931713,-0.17844187840819356,-0.252435078471899,1.5224477618932721,0.01473381025716659,0.10295203141868112
2019-05-06 11:00:00,16.171239089965823,5.048703050613403,1.230344945192337,-0.9213552743196487,-1.8523468375205994,-0.10790282785892487,1.402305793762207,-0.26465151011943816,1.259074994362891,0.1255857814103365,-2.381095659732819,-0.12380391899496312,2.674142992496491,-0.05878075994551178,0.43169271498918543,-4.305810689926148,-0.09981351085007191,0.7441325217485428,-0.6243148475885392,5.789113283157349,0.14885532949119806,0.19621520580258217,0.3209766530082562,0.20849441289901732,-0.01852386523969468,0.15192560106515882,0.45331577882170676,1.201843810081482,0.10510991141200063,-0.11307431198656559
2019-10-14 09:00:00,-4.445482778549194,1.4243396073579784,0.4219221144914626,-0.7563195586204529,-0.7870706528425216,-0.24578280095010996,-0.03210192006081346,-0.10744249746203423,-0.08626609090715648,-0.005279960832558581,-0.9725503921508789,0.030784834921359992,-0.015352585911750816,-0.053303010389208746,0.10339978327974678,-5.557121133804322,-0.08157395038288084,0.8108877718448639,-0.302129428088665,7.56342077255249,0.2106943510472775,0.06574849006719888,0.6271042790263891,-0.09721309840679167,-0.06051095574512144,0.02102531995624302,0.11455540098249913,1.3547474890947342,0.10510991141200063,-0.18508308231830595
2019-10-14 06:00:00,-6.163544368743897,0.32604759484529505,0.15244783721864225,-0.9488618433475494,-0.9646168291568756,-0.30706289019435645,-0.11179125513881445,-0.10744249746203423,-0.24933771267533303,0.01341515481472012,-0.9725503921508789,-0.02074473369866608,-0.015352585911750816,-0.06425856277346609,0.12457997109740973,-4.607851099967957,-0.0854824229609221,0.8665171831846237,-0.060490506794303636,6.10595383644104,0.24917232180014254,0.12445853278040883,0.6915518842637539,-0.19911557491868734,-0.06051095574512144,0.02725864620879289,0.12867040690034628,1.6260272353887557,0.10510991141200063,0.28297398984432215
